RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394653,61,"Greenville, SC",msa,SC,0.1543942992874109,0.20048309178743962,0.19370860927152317,0.210016155088853,0.21,0.23565323565323565,0.19618528610354224,0.20477386934673367,0.14751552795031056,0.1688963210702341,0.16826923076923078,0.16533864541832669,0.16711590296495957,0.16991150442477876,0.21060171919770773,0.2025,0.19745222929936307,0.21350762527233116,0.1769499417927823,0.17111770524233433,0.1723684210526316,0.17446270543615677,0.17412935323383086,0.13272010512483573,0.14119922630560927,0.145,0.20127388535031848,0.22152886115444617,0.21381142098273573,0.20348837209302326,0.20414201183431951,0.2569373072970195,0.241869918699187,0.2481902792140641,0.2619047619047619,0.25813953488372093,0.26825633383010433,0.27205882352941174,0.33433734939759036,0.4167507568113017,0.49504950495049505,0.5331632653061225,0.5459363957597173,0.49334600760456276,0.4712430426716141,0.4323467230443975,0.4507042253521127,0.4504310344827586,0.430635838150289,0.4600280504908836,0.5504682622268471,0.5894519131334023,0.5972495088408645,0.5236396074933095,0.5057833859095688,0.3490838958534233,0.3067685589519651,0.28897849462365593,0.25401459854014596,0.20793650793650795,0.17672413793103448,0.2082616179001721,0.23841961852861035,0.2403560830860534,0.2878103837471783,0.3178733031674208,0.28793774319066145,0.27975460122699386,0.24063400576368876,0.2161764705882353,0.19630872483221476,0.17886178861788618,0.15964523281596452,0.17504332755632582,0.2074468085106383,0.23312101910828026,0.2245810055865922,0.20161290322580644,0.19838523644752018,0.1987179487179487,0.17182662538699692,0.15789473684210525,0.14869281045751634,0.1416058394160584,0.11623246492985972,0.14084507042253522,0.17482517482517482,0.1895674300254453,0.19328703703703703,0.19085714285714286,0.16162790697674417,0.15789473684210525,0.14427860696517414,0.1274131274131274,0.13884297520661157,0.11432706222865413,0.11373390557939914
394312,62,"Albuquerque, NM",msa,NM,0.10019646365422397,0.10019646365422397,0.1349206349206349,0.11602870813397129,0.14893617021276595,0.1414141414141414,0.13681868743047831,0.10543478260869565,0.10666666666666667,0.11615487316421896,0.10465116279069768,0.08243243243243244,0.1046875,0.12341772151898735,0.1280558789289872,0.16539923954372623,0.1835236541598695,0.2027906976744186,0.16666666666666666,0.1800865800865801,0.19497487437185929,0.14046121593291405,0.12456344586728754,0.15754189944134078,0.13570487483530963,0.15803108808290156,0.23329798515376457,0.24366041896361632,0.2314709236031927,0.23104693140794225,0.3357296908698778,0.32184873949579834,0.3669803250641574,0.3472803347280335,0.34766697163769444,0.30595667870036103,0.314709236031927,0.35341830822711473,0.4420955882352941,0.5117370892018779,0.5374449339207048,0.5845070422535211,0.5650470219435737,0.47244732576985415,0.48126561199000834,0.43800178412132024,0.4272474513438369,0.45,0.4474708171206226,0.521551724137931,0.620162932790224,0.6443468715697036,0.6265884652981427,0.5948670944087993,0.5010460251046025,0.39104477611940297,0.3081140350877193,0.2842377260981912,0.2822822822822823,0.25386996904024767,0.23260437375745527,0.2326388888888889,0.33286516853932585,0.39628482972136225,0.39215686274509803,0.4155528554070474,0.404227212681638,0.3641025641025641,0.30725462304409673,0.2685459940652819,0.2756849315068493,0.2071307300509338,0.18162839248434237,0.25662251655629137,0.2883156297420334,0.29878869448183043,0.32018561484918795,0.2871012482662968,0.27898550724637683,0.2442455242966752,0.2222222222222222,0.18169398907103826,0.1583198707592892,0.18113772455089822,0.15924657534246575,0.180623973727422,0.19610570236439498,0.20078740157480315,0.2,0.20219244823386115,0.1937888198757764,0.16129032258064516,0.13991769547325103,0.15447154471544716,0.1449016100178891,0.14814814814814814,0.13214990138067062
394357,63,"Bakersfield, CA",msa,CA,0.2571428571428571,0.33136094674556216,0.32142857142857145,0.3298245614035088,0.34294871794871795,0.2711267605633803,0.3344947735191638,0.3333333333333333,0.30120481927710846,0.3333333333333333,0.27848101265822783,0.32710280373831774,0.26380368098159507,0.24352331606217617,0.2248995983935743,0.3389830508474576,0.3318777292576419,0.2985781990521327,0.3358208955223881,0.33650793650793653,0.3404255319148936,0.27155172413793105,0.25555555555555554,0.2826086956521739,0.34074074074074073,0.32867132867132864,0.4,0.3419354838709677,0.3357664233576642,0.34269662921348315,0.41784037558685444,0.37155963302752293,0.48297213622291024,0.44610778443113774,0.4314868804664723,0.4405940594059406,0.502803738317757,0.4492307692307692,0.4816933638443936,0.5608272506082725,0.5837209302325581,0.5920344456404736,0.6305882352941177,0.6248561565017261,0.6017369727047146,0.5522565320665083,0.5125748502994012,0.5229007633587787,0.4940119760479042,0.5338709677419354,0.5727810650887574,0.5822637106184364,0.5923645320197044,0.5619834710743802,0.469187675070028,0.36739659367396593,0.29893778452200304,0.33220910623946037,0.3081632653061224,0.24845995893223818,0.24,0.2984054669703872,0.3563025210084034,0.3713733075435203,0.4159592529711375,0.4172297297297297,0.45996275605214154,0.4228187919463087,0.4244306418219462,0.40524193548387094,0.3706896551724138,0.2928759894459103,0.3341404358353511,0.2962962962962963,0.394,0.34057971014492755,0.36177474402730375,0.37891268533772654,0.4036850921273032,0.37137989778534924,0.3678646934460888,0.3241106719367589,0.3574660633484163,0.28674698795180725,0.2898172323759791,0.35764705882352943,0.3185483870967742,0.3272394881170018,0.3177892918825561,0.32978723404255317,0.32066115702479336,0.291970802919708,0.3257261410788382,0.30612244897959184,0.30676328502415456,0.279317697228145,0.3425414364640884
394308,64,"Albany, NY",msa,NY,0.24193548387096775,0.2545454545454545,0.3569553805774278,0.35128205128205126,0.3630434782608696,0.38267148014440433,0.4077669902912621,0.34789915966386553,0.3120879120879121,0.31808278867102396,0.31494252873563217,0.29365079365079366,0.22330097087378642,0.25868725868725867,0.25732899022801303,0.2777777777777778,0.3418803418803419,0.339662447257384,0.34668989547038326,0.3464696223316913,0.3370288248337029,0.28716904276985744,0.2814645308924485,0.24772727272727274,0.24033149171270718,0.2563176895306859,0.26822157434402333,0.3392857142857143,0.3630952380952381,0.33815028901734107,0.4011406844106464,0.462738301559792,0.4677685950413223,0.41252006420545745,0.4683333333333333,0.4304635761589404,0.4254807692307692,0.3263157894736842,0.4481409001956947,0.5897435897435898,0.6548387096774193,0.6497641509433962,0.6600441501103753,0.6331658291457286,0.5635775862068966,0.5507088331515813,0.48695652173913045,0.4636150234741784,0.4660347551342812,0.4465811965811966,0.5103448275862069,0.5771812080536913,0.694006309148265,0.6903553299492385,0.6728167281672817,0.6091205211726385,0.5083333333333333,0.4924346629986245,0.4469026548672566,0.38599348534201955,0.36674259681093396,0.375,0.44841269841269843,0.5253863134657837,0.6149312377210217,0.6388888888888888,0.6376554174067496,0.6522366522366523,0.6241721854304636,0.5993091537132987,0.5044883303411131,0.48616600790513836,0.45524296675191817,0.43543543543543545,0.5048076923076923,0.5480769230769231,0.62426614481409,0.6802443991853361,0.6412859560067682,0.6202723146747352,0.5299295774647887,0.5249110320284698,0.48986486486486486,0.4700193423597679,0.3922018348623853,0.40606060606060607,0.49230769230769234,0.5561224489795918,0.5928270042194093,0.6117424242424242,0.6073131955484896,0.5888399412628488,0.5571895424836601,0.5315315315315315,0.44364937388193204,0.45645161290322583,0.42025316455696204
394753,65,"Knoxville, TN",msa,TN,0.1266294227188082,0.12695924764890282,0.15269086357947434,0.19537572254335261,0.19848771266540643,0.20429184549356222,0.18216318785578747,0.19012797074954296,0.15849486887115166,0.14773980154355015,0.1362530413625304,0.14414414414414414,0.12178387650085763,0.17257318952234207,0.17675544794188863,0.20719738276990185,0.2344186046511628,0.23939393939393938,0.22084805653710246,0.22050816696914702,0.21205821205821207,0.20981210855949894,0.180622009569378,0.17416378316032297,0.1704718417047184,0.17971014492753623,0.23380900109769484,0.2590909090909091,0.2570145903479237,0.2905692438402719,0.2846661775495231,0.31028522039757994,0.3146551724137931,0.3148636763412489,0.3241525423728814,0.31957773512476007,0.320659062103929,0.3296296296296296,0.4329692154915591,0.5059907834101383,0.573953488372093,0.5672862453531599,0.565593087195601,0.49653045489591363,0.46172638436482083,0.4525235243798118,0.40754039497307004,0.441534144059869,0.383248730964467,0.5103896103896104,0.5408479834539814,0.6100502512562814,0.6020128087831657,0.5725593667546174,0.45865302642796246,0.3962765957446808,0.3222979552093476,0.2653061224489796,0.25298013245033113,0.23766233766233766,0.21465968586387435,0.2932454695222405,0.3130434782608696,0.3892445582586428,0.39436619718309857,0.3704474505723205,0.37454545454545457,0.33797909407665505,0.29465449804432853,0.29342105263157897,0.25975975975975973,0.2222222222222222,0.19769673704414586,0.2067137809187279,0.24045801526717558,0.26613816534541335,0.28484848484848485,0.2531500572737686,0.23721436343852012,0.20481927710843373,0.17113665389527458,0.19262782401902498,0.18706047819971872,0.17697841726618704,0.1373913043478261,0.17224080267558528,0.19805589307411908,0.20577617328519857,0.23140495867768596,0.19539078156312625,0.2017716535433071,0.1875589066918002,0.1700356718192628,0.16151202749140894,0.16996047430830039,0.1718931475029036,0.1262848751835536
394367,66,"Baton Rouge, LA",msa,LA,,,,,,,,,,,,,,0.12,0.13636363636363635,0.15151515151515152,0.07352941176470588,0.07575757575757576,0.043010752688172046,0.07407407407407407,0.09722222222222222,0.12057877813504823,0.1450980392156863,0.1268939393939394,0.10983981693363844,0.09409190371991247,0.12624584717607973,0.14893617021276595,0.09689922480620156,0.14354066985645933,0.128068303094984,0.13861386138613863,0.1534090909090909,0.15217391304347827,0.1476510067114094,0.13770053475935828,0.1559792027729636,0.1491395793499044,0.18768768768768768,0.24507658643326038,0.2723404255319149,0.31180625630676084,0.29678638941398866,0.27184466019417475,0.24449877750611246,0.27487562189054726,0.2761394101876676,0.26102502979737785,0.2875,0.2913616398243045,0.37794299876084264,0.3613138686131387,0.3799126637554585,0.34529702970297027,0.3089005235602094,0.2375533428165007,0.21484992101105846,0.18878504672897195,0.18064516129032257,0.19148936170212766,0.13687150837988826,0.1377672209026128,0.1602787456445993,0.19464285714285715,0.19365079365079366,0.15562403697996918,0.17151607963246554,0.1706924315619968,0.1293634496919918,0.13901345291479822,0.12926829268292683,0.13746630727762804,0.12280701754385964,0.13439635535307518,0.14513274336283186,0.17558528428093645,0.15555555555555556,0.1487603305785124,0.1260096930533118,0.12995245641838352,0.13043478260869565,0.13842482100238662,0.13829787234042554,0.13983050847457626,0.11363636363636363,0.13544018058690746,0.16666666666666666,0.15033783783783783,0.16620111731843576,0.16208393632416787,0.13082706766917293,0.13195548489666137,0.1213768115942029,0.15789473684210525,0.13174946004319654,0.1324376199616123,0.14795918367346939
394843,67,"McAllen, TX",msa,TX,,,,,,,,,,,,,0.08,0.05,0.125,0.11363636363636363,0.13157894736842105,0.07692307692307693,0.13043478260869565,0.3,0.14285714285714285,0.17857142857142858,0.10714285714285714,0.18181818181818182,0.23076923076923078,0.16666666666666666,0.21226415094339623,0.16666666666666666,0.16568047337278108,0.22857142857142856,0.19927536231884058,0.22743682310469315,0.29770992366412213,0.2548262548262548,0.24897959183673468,0.210727969348659,0.23387096774193547,0.25,0.22491349480968859,0.2589928057553957,0.2689873417721519,0.3261538461538461,0.3595890410958904,0.3584905660377358,0.30633802816901406,0.3166023166023166,0.3432203389830508,0.2682926829268293,0.22794117647058823,0.2846715328467153,0.27607361963190186,0.30935251798561153,0.2958579881656805,0.33440514469453375,0.29044117647058826,0.2842809364548495,0.2230769230769231,0.2,0.16748768472906403,0.20253164556962025,0.21428571428571427,0.18536585365853658,0.1391941391941392,0.14222222222222222,0.1619718309859155,0.2047244094488189,0.17889908256880735,0.16279069767441862,0.1735159817351598,0.16595744680851063,0.18285714285714286,0.17676767676767677,0.15053763440860216,0.14084507042253522,0.17916666666666667,0.13618677042801555,0.16279069767441862,0.16470588235294117,0.1885245901639344,0.167420814479638,0.13170731707317074,0.16289592760180996,0.155,0.06285714285714286,0.11764705882352941,0.13297872340425532,0.14746543778801843,0.11688311688311688,0.12448132780082988,0.17316017316017315,0.1350210970464135,0.13270142180094788,0.1,0.10572687224669604,0.13756613756613756,0.135678391959799,0.1306532663316583
394908,68,"New Haven, CT",msa,CT,0.09,0.13793103448275862,0.1554054054054054,0.1780821917808219,0.2128099173553719,0.20408163265306123,0.241852487135506,0.18264014466546113,0.18253968253968253,0.16741071428571427,0.18134715025906736,0.1523545706371191,0.17216117216117216,0.18454935622317598,0.20350877192982456,0.2109181141439206,0.2118491921005386,0.2681744749596123,0.27287319422150885,0.22488038277511962,0.19517543859649122,0.20092378752886836,0.1966019417475728,0.21890547263681592,0.22330097087378642,0.22857142857142856,0.3151041666666667,0.268361581920904,0.3235294117647059,0.2768361581920904,0.3352192362093352,0.4517426273458445,0.43693107932379716,0.4504830917874396,0.4552023121387283,0.4556786703601108,0.40683229813664595,0.39273356401384085,0.46629986244841815,0.5393258426966292,0.6134969325153374,0.682277318640955,0.6341698841698842,0.6017699115044248,0.5480769230769231,0.5163472378804961,0.5115681233933161,0.48048780487804876,0.5159128978224455,0.4926315789473684,0.5756097560975609,0.6708661417322834,0.7252124645892352,0.7334035827186512,0.6402966625463535,0.6020881670533643,0.5482573726541555,0.4870967741935484,0.4610051993067591,0.46785714285714286,0.3951219512195122,0.47592067988668557,0.5258126195028681,0.6343612334801763,0.6287215411558669,0.6836734693877551,0.6996402877697842,0.6287769784172662,0.6146953405017921,0.6017543859649123,0.5675675675675675,0.5479166666666667,0.47368421052631576,0.47706422018348627,0.5397590361445783,0.6875,0.6528497409326425,0.6808149405772496,0.6753445635528331,0.6084905660377359,0.5577299412915852,0.48606271777003485,0.5424954792043399,0.4909090909090909,0.4506329113924051,0.5091863517060368,0.5036144578313253,0.6153846153846154,0.6376811594202898,0.6381679389312978,0.6277695716395865,0.5550314465408805,0.5324909747292419,0.5401069518716578,0.5010989010989011,0.45623836126629425,0.44285714285714284
394561,69,"El Paso, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4057971014492754,0.3179190751445087,0.35714285714285715,0.3627450980392157,0.38285714285714284,0.35526315789473684,0.40476190476190477,0.5869565217391305,0.6514285714285715,0.5719557195571956,0.6118012422360248,0.5894736842105263,0.5625,0.5303643724696356,0.47601476014760147,0.5583756345177665,0.5625,0.6157024793388429,0.6325581395348837,0.627906976744186,0.6188524590163934,0.6259842519685039,0.5037878787878788,0.47520661157024796,0.4,0.37748344370860926,0.3439153439153439,0.35454545454545455,0.3638676844783715,0.3567251461988304,0.3934782608695652,0.4324817518248175,0.3822463768115942,0.4165103189493433,0.42015209125475284,0.31788079470198677,0.29596412556053814,0.3168831168831169,0.268733850129199,0.2693409742120344,0.24060150375939848,0.26136363636363635,0.26180257510729615,0.2947976878612717,0.299412915851272,0.2597402597402597,0.2263779527559055,0.2757009345794392,0.2546972860125261,0.23325062034739455,0.23425692695214106,0.21100917431192662,0.2246376811594203,0.26593406593406593,0.20449438202247192,0.2608695652173913,0.212890625,0.22823984526112184,0.24411134903640258,0.22554890219560877,0.21914893617021278,0.28607594936708863,0.20512820512820512,0.23284313725490197
394318,70,"Allentown, PA",msa,PA,0.2807017543859649,0.19642857142857142,0.13333333333333333,0.23943661971830985,0.15151515151515152,0.11570247933884298,0.21052631578947367,0.22321428571428573,0.21621621621621623,0.17721518987341772,0.1746031746031746,0.27450980392156865,0.23404255319148937,0.25,0.13846153846153847,0.16666666666666666,0.27,0.22727272727272727,0.23931623931623933,0.23529411764705882,0.17708333333333334,0.07766990291262135,0.20618556701030927,0.27058823529411763,0.25,0.17333333333333334,0.1875,0.2972972972972973,0.2857142857142857,0.22916666666666666,0.3316582914572864,0.27741935483870966,0.3941798941798942,0.4353448275862069,0.4872389791183295,0.48184019370460046,0.4114391143911439,0.4365079365079365,0.466996699669967,0.5112540192926045,0.5988112927191679,0.5885650224215246,0.5906562847608454,0.5636766334440753,0.5446009389671361,0.5294117647058824,0.5194805194805194,0.5120967741935484,0.5,0.5179856115107914,0.5618374558303887,0.6226114649681529,0.6601796407185628,0.6670822942643392,0.595945945945946,0.5019973368841545,0.49586776859504134,0.4894894894894895,0.4682926829268293,0.36981757877280264,0.36486486486486486,0.38154613466334164,0.4562043795620438,0.5358565737051793,0.5690515806988353,0.6183644189383071,0.5954323001631321,0.6085219707057257,0.5540765391014975,0.5514018691588785,0.5206463195691203,0.47093023255813954,0.41818181818181815,0.4961038961038961,0.5333333333333333,0.5604395604395604,0.5741007194244604,0.6162624821683309,0.5615050651230101,0.5254470426409904,0.4777947932618683,0.46814404432132967,0.47811993517017826,0.43478260869565216,0.358695652173913,0.44,0.42244897959183675,0.5041459369817579,0.5372670807453416,0.5640394088669951,0.5247395833333334,0.48509485094850946,0.4713896457765668,0.44,0.4405705229793978,0.3875181422351234,0.3665254237288136
