RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394404,10,"Boston, MA",msa,MA,0.5756756756756757,0.5691446842525979,0.5010752688172043,0.4062090074333188,0.37459177008491185,0.3664259927797834,0.3739109390125847,0.46085116388431696,0.5164705882352941,0.4957169459962756,0.5296167247386759,0.5892531876138434,0.6299821534800714,0.6258692628650904,0.5493333333333333,0.47758620689655173,0.4325930559899906,0.4136652542372881,0.44535659312467935,0.49648162627052383,0.5044477390659748,0.5158758473064574,0.531058282208589,0.581805359661495,0.6152980877390326,0.5685543964232489,0.45959051724137934,0.40175953079178883,0.43716899374097257,0.4440883190883191,0.3877829288246523,0.37657802847166266,0.35344588984223635,0.36353621591847973,0.33271086212262685,0.3947291361639824,0.418869644484959,0.41582391433670435,0.32825794894760413,0.2559155442300692,0.215962441314554,0.1902541384938214,0.2082699137493658,0.25,0.27394526795895097,0.2944765574823378,0.30677764565992865,0.3296330558125193,0.34154756037456874,0.3166318719554628,0.23073097961213326,0.18089788732394366,0.1636185499673416,0.1667590027700831,0.22505800464037123,0.3178252637273465,0.34912800263244487,0.3946360153256705,0.43459552495697074,0.4770767135724013,0.5208333333333334,0.46983857264231094,0.40701314965560426,0.31893892658852563,0.26152398871119475,0.250501002004008,0.26468189233278955,0.2854322937228583,0.32111959287531805,0.3295566502463054,0.3675730110775428,0.3990665110851809,0.4480955937266617,0.40571939231456655,0.33400946585530766,0.29060716139076287,0.2588971450919046,0.26684727395868607,0.296673455532926,0.3627659574468085,0.40514469453376206,0.3767937679376794,0.40189873417721517,0.4482444140446876,0.4899193548387097,0.41098169717138106,0.3606121091151031,0.29223504721930743,0.29187524066230264,0.3291221250404924,0.3539651837524178,0.40540540540540543,0.4542341220423412,0.4407796101949025,0.4590695997115038,0.5008114248620578,0.5423637344846195
394976,11,"Phoenix, AZ",msa,AZ,0.6636113657195234,0.6284518828451883,0.609271523178808,0.5668481548699335,0.5815450643776824,0.5915411355735806,0.5663390663390664,0.5932203389830508,0.5810593900481541,0.571326164874552,0.6044374009508716,0.6176907094093202,0.6353333333333333,0.6055096418732783,0.593248250308769,0.5799053512923189,0.5598159509202454,0.5613152804642166,0.550557477893118,0.5521042084168337,0.5455550641309155,0.539544235924933,0.5438231469440832,0.5532069970845481,0.5769980506822612,0.5342727489849535,0.483496699339868,0.4490717511289513,0.49961210240496506,0.47555555555555556,0.43542499565444115,0.3942666404869429,0.3773101555352242,0.37235715533810937,0.3650823353293413,0.388646288209607,0.3914764788076386,0.3272223406523129,0.2526591392570774,0.20952687479884133,0.19362030526496313,0.18623283191628515,0.20883755042170885,0.2463634689744062,0.26585991932526587,0.29261198371146013,0.3124522536287242,0.32745398773006135,0.3422756706753006,0.28611898016997167,0.22600720602685884,0.21151439299123906,0.22541457770921713,0.29878438899552145,0.44002357795461244,0.5699648711943794,0.6132581100141044,0.6459459459459459,0.680678750482067,0.7042414978983569,0.6941830624465355,0.6632841328413284,0.6182965299684543,0.583447145588637,0.5361803084223014,0.5086643561716876,0.5040816326530613,0.514266304347826,0.5196078431372549,0.5228233305156382,0.5874060150375939,0.607744711366081,0.6236421725239617,0.5750549182328533,0.5560371517027863,0.5616150019135093,0.5589605734767025,0.5572687224669604,0.556595162026472,0.5806533299569512,0.5686486486486486,0.5752701080432173,0.5951720310765816,0.6297451898075923,0.6489808153477218,0.6071343638525565,0.5980085903943771,0.5896525961897646,0.6035294117647059,0.6203918264166842,0.6368409039032185,0.6481616751887023,0.6461538461538462,0.6334187835003495,0.6422263848006422,0.6516802906448683,0.674985320023488
395057,12,"San Francisco, CA",msa,CA,0.270473328324568,0.2065439672801636,0.14647766323024056,0.16342412451361868,0.15562053281351526,0.1686189889025894,0.20291327913279134,0.259658893143056,0.2869995501574449,0.303806474564212,0.37587773647253203,0.4378635642517187,0.4900568181818182,0.3640747438215793,0.3414425949637217,0.30418105101649406,0.2712316585148955,0.3034825870646766,0.3103448275862069,0.3613861386138614,0.36776119402985075,0.33935654473336274,0.35188047398248323,0.4193370165745856,0.4411492122335496,0.314070351758794,0.24390243902439024,0.25934959349593495,0.3763996554694229,0.3775811209439528,0.3486664089679165,0.3076320939334638,0.28237951807228917,0.23905847738139022,0.2481527093596059,0.2800124727159339,0.302797833935018,0.2462517037710132,0.16545397026257513,0.13862158647594278,0.11533242876526459,0.11551474142097631,0.11639081687132942,0.13666482606294864,0.16496648207519674,0.17627022424070393,0.1707457529513389,0.1843501326259947,0.20263852242744063,0.11615628299894404,0.08981657179000632,0.0868470736312146,0.11305637982195846,0.17452830188679244,0.30543259557344066,0.40722801788375557,0.45054945054945056,0.44744744744744747,0.5072175211548033,0.5564516129032258,0.5509838998211091,0.4413075780089153,0.3432762836185819,0.295513151108819,0.2581511315688531,0.26045135035146133,0.26449428692340243,0.3031674208144796,0.2961451247165533,0.30596081700708627,0.35732133933033483,0.41478555304740405,0.4388083735909823,0.274251497005988,0.2359338061465721,0.22391952309985097,0.23384410393071287,0.276579644343549,0.3088888888888889,0.34072345390898484,0.3442200257842716,0.32111071555713777,0.3635972461273666,0.41041041041041043,0.4466095089633671,0.28897772701313534,0.280643829962856,0.2834973504920515,0.32748538011695905,0.38898949655921766,0.4328414680287552,0.45409429280397023,0.4281842818428184,0.37940472117687307,0.4,0.4477468839884947,0.46568627450980393
395025,13,"Riverside, CA",msa,CA,0.5298142717497556,0.5101062007536827,0.4615582411931088,0.47475247524752473,0.4492819694552086,0.4393315018315018,0.4682108248640983,0.48677722994173017,0.4990376684080286,0.5355701311806257,0.5234258430319307,0.5558555518056024,0.5901140684410646,0.5596160944998154,0.5223251895534962,0.5111275964391692,0.5115036976170912,0.5066988798594333,0.5053235053235053,0.5080797481636936,0.5214489990467112,0.5178729037952339,0.5214168039538715,0.5237477290423047,0.5404676258992805,0.5325105358217941,0.47342310418143163,0.45644057249533293,0.47418004187020235,0.45388951521984217,0.4288307915758896,0.3842609657206045,0.3488032157865887,0.3238880918220947,0.3047945205479452,0.3161764705882353,0.3179745620350372,0.3071198213842719,0.24945494186046513,0.21040058801911063,0.177854390590144,0.17074440395627277,0.17100646352723914,0.18429578806937297,0.20894655305964369,0.23721202655212809,0.24577114427860697,0.2515479876160991,0.2498756837394331,0.21185567010309278,0.19011550842643438,0.16875758802104412,0.18130679359584595,0.24057649667405764,0.3306541019955654,0.3935416119716461,0.46247521948456527,0.49476528199932457,0.5137464095199015,0.5355078447563997,0.5499075785582255,0.5386784850926672,0.47680722891566263,0.44034278180619646,0.4012311135982093,0.3882419767111616,0.3732686980609418,0.36447368421052634,0.38181120491174214,0.4151436031331593,0.42783505154639173,0.4712595097210482,0.46756756756756757,0.45418484728282427,0.42130419938545577,0.4031104199066874,0.3896336014298481,0.38555030384875083,0.38950617283950617,0.4077514413837284,0.3995609220636663,0.41407584557567473,0.45585297642828604,0.4671076809996325,0.49444444444444446,0.4781919111816019,0.46197654941373534,0.4534956304619226,0.4493731918997107,0.44776119402985076,0.4714828897338403,0.48911516853932585,0.4896551724137931,0.5062882940986778,0.48654077942948976,0.504940014114326,0.5390166892196662
394532,14,"Detroit, MI",msa,MI,0.692260816575259,0.654296875,0.5979137031768611,0.5523850085178875,0.5137075718015666,0.4882370913534983,0.5245501677340653,0.5571682464454977,0.592222618622904,0.6394230769230769,0.6444818871103623,0.6926449098879688,0.7185929648241206,0.6971098265895954,0.650433944069431,0.5914479254868755,0.5572403335860501,0.554049356969065,0.5713350785340314,0.6082375478927203,0.6337463556851312,0.6594073545162442,0.6591776176345909,0.675663909447105,0.6912521440823327,0.6801948051948052,0.6115591397849462,0.5687687687687688,0.6043225270157938,0.5416522640857242,0.5003713790542214,0.4997412008281574,0.469910371318822,0.5001314751511964,0.4882280049566295,0.5141104294478528,0.5249764373232799,0.48325635103926096,0.4221549918547824,0.3298429319371728,0.2956837434449375,0.2613108549802168,0.2783882783882784,0.33298556772735177,0.3775,0.4118390182277567,0.42751363990646923,0.44573322286661143,0.47484909456740443,0.411371237458194,0.32943469785575047,0.2736,0.27097830536225953,0.27765237020316025,0.321021528070916,0.4082260234480108,0.46561844863731655,0.5036144578313253,0.5521134916039374,0.5875569044006069,0.5994329688132848,0.5586987270155587,0.49061810154525387,0.403235843186061,0.348780487804878,0.33822562979189486,0.3630260779757294,0.36086956521739133,0.4059861857252494,0.4271397616468039,0.47125038028597505,0.5011631771352609,0.5600656006560065,0.4864457831325301,0.432793136320305,0.37861669881510057,0.3448944943002668,0.34868421052631576,0.36326822296331585,0.40763723150357994,0.43049792531120334,0.45963959516168845,0.49586776859504134,0.5183823529411765,0.5350293542074364,0.5230942546000751,0.47384407694903813,0.41314285714285715,0.3844823325920435,0.39236676751221783,0.419194205522861,0.4339310995752714,0.47774480712166173,0.4958045409674235,0.5192906036092098,0.5357254290171607,0.6062176165803109
395078,15,"Seattle, WA",msa,WA,0.4224526600541028,0.3213995117982099,0.24866225999370475,0.2244627222074821,0.22159475943076576,0.26478578892371996,0.339213934792318,0.424616100511866,0.495257854179016,0.5263598326359833,0.5653666146645866,0.5605683836589698,0.5496402877697841,0.4675480769230769,0.39345380156836,0.3286965481710459,0.31893095768374163,0.32798987555368064,0.365887757140004,0.4087408949011446,0.42421185372005044,0.41517963359505117,0.4501738122827346,0.45517448856799037,0.4507106831728565,0.3008921330089213,0.21648835745752046,0.2115708039017827,0.3063457330415755,0.3000886524822695,0.26566811194324,0.2574476650563607,0.24412158287134392,0.2468283582089552,0.24556902985074627,0.2609654496446949,0.26528301886792455,0.17307026652821045,0.12524038461538461,0.09843624699278268,0.1001150747986191,0.10869565217391304,0.13070160889036325,0.15981579396213544,0.18480565371024735,0.20291802649260895,0.20224006762468302,0.2076784333934553,0.199203187250996,0.11243284727551804,0.06564602180468569,0.07483136593591906,0.11117693522906794,0.20395256916996046,0.3534126163391934,0.45208433157642547,0.4998720900486058,0.5023270245113248,0.5406661502711076,0.5818521983161834,0.5946462715105163,0.46143122676579923,0.36476868327402134,0.3077761627906977,0.2706907280647169,0.2720567375886525,0.3074721780604134,0.34015267175572517,0.3959227467811159,0.3824971708789136,0.4364244741873805,0.49157303370786515,0.470074812967581,0.33979135618479883,0.26640625,0.24372182871860915,0.25020735416090684,0.3117199391171994,0.3537628278221209,0.3811970979443773,0.42564280750521194,0.43017241379310345,0.45276028158577253,0.49193548387096775,0.48354278874925194,0.3288183092013078,0.3179524152847873,0.2768791627021884,0.3304955913651566,0.38651175970529894,0.43764236902050113,0.48470661672908866,0.5076058201058201,0.49300254452926207,0.5119099177132957,0.5448877805486284,0.5419847328244275
394865,16,"Minneapolis, MN",msa,MN,0.5227272727272727,0.4659090909090909,0.3904403866809882,0.33935185185185185,0.33682634730538924,0.3017583664208735,0.3433038749150238,0.39195979899497485,0.41442824251726784,0.45009345794392525,0.48148148148148145,0.555005500550055,0.5555555555555556,0.48846153846153845,0.4217225286380993,0.37039660056657225,0.33291645822911453,0.3291993037423847,0.34639084507042256,0.37916666666666665,0.3996154902499313,0.4260981912144703,0.4551122194513716,0.4914651493598862,0.5253528489283847,0.4603421461897356,0.37648755860079336,0.3111254851228978,0.31452124286620164,0.33214200619490114,0.31180071775385265,0.29018522461145413,0.2764640883977901,0.2720361619067187,0.29245283018867924,0.31771595900439237,0.3403395311236863,0.3077884214910454,0.20980091883614088,0.17679282868525897,0.14476565922032414,0.14254038644282546,0.15546144344450327,0.19471028362623977,0.23150449244886254,0.2732262655011181,0.3057029177718833,0.3269470017417268,0.3207145895363675,0.2717900656044986,0.19267568459254372,0.14545941601928744,0.14535274356103023,0.15963855421686746,0.21853871319520174,0.3089500860585198,0.3654874013743955,0.4078125,0.46543951915852744,0.5190097259062776,0.5216844751728472,0.4764944863609983,0.35428089413749475,0.28868078175895767,0.23387622149837134,0.2284626368396002,0.24929098128190585,0.2874158467115484,0.3370681605975724,0.3828371278458844,0.4508573818485989,0.472168905950096,0.5034013605442177,0.4497840172786177,0.3560119811724433,0.3096751412429379,0.3110075713453698,0.2991120976692564,0.3329590117911286,0.3826384922901199,0.3816060398078243,0.4300196206671027,0.4567854435178165,0.48467966573816157,0.521087680355161,0.4491188175099488,0.3748483623129802,0.29711375212224106,0.30831248262440925,0.30985209325645524,0.34578918014500837,0.3834211255891322,0.41015873015873017,0.422124725791288,0.4478141000393856,0.49556498264558424,0.5306930693069307
395056,17,"San Diego, CA",msa,CA,0.6275303643724697,0.5603932584269663,0.5501583949313622,0.5078341013824885,0.5319148936170213,0.5199652777777778,0.5707702435813035,0.5907718844329453,0.6417910447761194,0.6837865055387714,0.6608695652173913,0.7390691114245416,0.7301293900184843,0.7037037037037037,0.6423173803526449,0.624868282402529,0.5881826320501343,0.592479674796748,0.6038227628149435,0.613047363717605,0.6116910229645094,0.607924921793535,0.6117084826762246,0.5874213836477987,0.6326194398682042,0.5696594427244582,0.45387453874538747,0.45836403831982314,0.5166468489892985,0.4899525027402265,0.45795795795795796,0.41849529780564265,0.3857566765578635,0.38187403993855606,0.37789721195834736,0.36968516715352157,0.3526039178213091,0.30897155361050327,0.24673029338989041,0.22335181762168824,0.2039151712887439,0.20092378752886836,0.1949479940564636,0.2421634910878918,0.2572784810126582,0.27652173913043476,0.27236652236652237,0.2418018018018018,0.23831535695942477,0.1723176962378077,0.1390990990990991,0.1410303251735477,0.17354767994154183,0.26317891373801916,0.3660670879922217,0.47573221757322176,0.5202419730107026,0.5524673851389676,0.5819354838709677,0.5823293172690763,0.5626984126984127,0.49557522123893805,0.4507537688442211,0.35670900055218113,0.31606969990319456,0.29162357807652534,0.3108179419525066,0.3397081026673377,0.35967130214917825,0.40417457305502846,0.4411134903640257,0.44745222929936307,0.4562071591774562,0.37884378843788435,0.35792349726775957,0.34805194805194806,0.341796875,0.397708674304419,0.4005819592628516,0.4399596367305752,0.44853801169590646,0.5040650406504065,0.4811320754716981,0.5135970333745364,0.4988780852655198,0.45030020013342226,0.45995288574793874,0.42871141597256246,0.4656528578919769,0.496551724137931,0.5355076275644398,0.5582627118644068,0.5518341307814992,0.5339506172839507,0.5325285043594903,0.5285101164929491,0.562037797863599
395148,18,"Tampa, FL",msa,FL,0.7152600170502984,0.7209302325581395,0.7065217391304348,0.6794478527607362,0.6550286607608129,0.6668511344770337,0.6590204587724736,0.6865942028985508,0.6866666666666666,0.704312114989733,0.7145098039215686,0.7108333333333333,0.7447513812154696,0.7466666666666667,0.7279466271312083,0.7019171304885591,0.6661184210526315,0.6913793103448276,0.6760485651214128,0.7030878859857482,0.6867612293144209,0.6816848840309251,0.6861936193619362,0.7047140464225892,0.7234113712374582,0.6914285714285714,0.6543601359003397,0.630778064886592,0.647040101845958,0.6175555094417929,0.5880763688760807,0.5765870704717531,0.5810341303903536,0.5580411124546554,0.5452906714736367,0.5760657019945248,0.5744959413459021,0.5394767307247048,0.48280653004515456,0.3998975934459805,0.3426116196525313,0.30841283607979186,0.32241442767758555,0.32993774759479344,0.37734390102455057,0.3708717948717949,0.37957254418413483,0.3813214493315249,0.37592262662255027,0.34996349476758337,0.2947512730121426,0.260797685472205,0.2576035925699122,0.30531803962460896,0.4067370537958773,0.5249400479616307,0.5754862611917259,0.6330771420438371,0.6461424332344213,0.6747028862478778,0.6845466155810983,0.6798572818683101,0.6371914689671699,0.6044129235618597,0.5691562932226832,0.5691772885283893,0.5574807480748075,0.5966955579631636,0.5999432945846328,0.6308092297692558,0.6516768292682927,0.6786368633198974,0.681045751633987,0.6956668923493569,0.6727861771058316,0.6474390850323223,0.6488730723606169,0.6438431805632248,0.6540930979133226,0.6676001120134416,0.6723614274867122,0.6686746987951807,0.6998019801980198,0.6894146193509251,0.7048218029350105,0.7021716649431231,0.6707479371839233,0.6684491978609626,0.6487113402061856,0.6725252003101576,0.6877637130801688,0.7049897869857018,0.7019143117593437,0.6973566973566974,0.7107078039927405,0.7282608695652174,0.7185732927359721
394530,19,"Denver, CO",msa,CO,0.47058823529411764,0.3793532338308458,0.30685174246898994,0.28552350427350426,0.2921727395411606,0.3389276373147341,0.35911730545876885,0.4423963133640553,0.46789824348879466,0.5302810779484207,0.5623197693047101,0.5861561119293078,0.5976148409893993,0.5046974821495678,0.4447734675747705,0.40882427952053046,0.4035570611899217,0.40781629498785604,0.4645602049530316,0.4987626546681665,0.5278207109737248,0.5303261977573904,0.5426285010772546,0.5551611949127477,0.5664251207729468,0.4509731913330885,0.3946752486834406,0.35493722429589414,0.42868217054263563,0.3942407292314067,0.3664552501761804,0.3538431295459013,0.3376463339494763,0.34618591079616506,0.32365897901010626,0.32426666666666665,0.3133951137320977,0.22845417236662108,0.1820078226857888,0.13221381267738883,0.12747353888633225,0.1178082191780822,0.14075760712067895,0.21006611217743656,0.2480341496292968,0.25508607198748046,0.26202830188679244,0.27463255307566686,0.2767158992180712,0.1625615763546798,0.11514983351831298,0.0956565402962591,0.12717415857239667,0.1988582302568982,0.33615901783104357,0.4549431321084864,0.5266892934279543,0.5351681957186545,0.565060783430887,0.5825545171339563,0.5945945945945946,0.4918918918918919,0.39293139293139295,0.34637473079684133,0.3181121667177444,0.3430874888026276,0.3613779397151375,0.41723800195886385,0.4522217852929611,0.4696714406065712,0.5086872586872587,0.5292887029288703,0.5364154528182394,0.42602495543672014,0.36363636363636365,0.36783124588002636,0.379088785046729,0.3829575596816976,0.43903236351748937,0.4898973169923816,0.4962121212121212,0.5103276353276354,0.510752688172043,0.544766708701135,0.5467342342342343,0.4823529411764706,0.42484121383203954,0.40652173913043477,0.4201358134041925,0.4649739981645763,0.5360461390579943,0.5386721423682409,0.5563480741797432,0.5470819906910133,0.5734639358860196,0.5847595762021189,0.5983290488431876
394358,20,"Baltimore, MD",msa,MD,0.5988636363636364,0.594047619047619,0.5234505862646566,0.4848249027237354,0.4503195816385822,0.4485578992681877,0.48558558558558557,0.5382597289024923,0.5279097387173397,0.5442329227323628,0.5330812854442344,0.5946890286512928,0.6124763705103969,0.5807339449541284,0.544705136334813,0.4924454392837157,0.4765698219306467,0.48482017748715556,0.48717948717948717,0.5179185076092293,0.5044457617071725,0.5189125295508275,0.5327924273157539,0.5505481120584653,0.5596330275229358,0.554416403785489,0.48873483535528595,0.42424242424242425,0.4449395289624443,0.4512137077582104,0.4200743494423792,0.38503401360544215,0.3808363784003248,0.3449267782426778,0.34954317712938404,0.36154741128563117,0.36961920529801323,0.3528428093645485,0.29186912860382247,0.2551895931358981,0.21779377732064797,0.2125,0.231002331002331,0.2513925890046016,0.27331774486879706,0.30097357440890127,0.31654676258992803,0.32562277580071175,0.34933920704845817,0.3044829116733245,0.24759695061319192,0.18857321261317514,0.1889452904681331,0.19853768278965128,0.25704111362900617,0.29399271844660196,0.33818827708703375,0.36679704476314645,0.3721930243669374,0.42993125330512955,0.4364963503649635,0.36357744653272844,0.3220102373196836,0.2706270627062706,0.24897349757372153,0.2298474945533769,0.2709731543624161,0.26320201173512153,0.2942317014057198,0.302407221664995,0.3287886733088621,0.3696763202725724,0.3935860058309038,0.35401698236446766,0.3020618556701031,0.27800269905533065,0.2657208588957055,0.25987107171635776,0.2829249617151608,0.30798161303802757,0.3249534450651769,0.341505376344086,0.3396593673965937,0.38077106139933364,0.4245220830586684,0.354251012145749,0.3336992316136114,0.2992021276595745,0.2868369351669941,0.3127587504704554,0.35190380761523044,0.3785502331496397,0.3797009515178976,0.39019001325673885,0.4222338204592902,0.43013199817933545,0.46488294314381273
395121,21,"St. Louis, MO",msa,MO,0.7054794520547946,0.6917378917378917,0.6214645486245641,0.5904146838885113,0.5417344173441735,0.5454299621416983,0.5671160609613131,0.5923295454545454,0.6278126152711176,0.6487232574189096,0.6579984239558707,0.6947513812154696,0.7132947976878613,0.6668407310704961,0.6312450436161776,0.5804384485666104,0.5399783900594274,0.5310844717033733,0.5547752808988764,0.5585636933599316,0.5956475956475956,0.5941828254847645,0.6170212765957447,0.6425596365013253,0.6710079275198187,0.6227876106194691,0.5761736049601417,0.5165501165501165,0.5277296360485269,0.4946550048590865,0.4574436969874232,0.4536702767749699,0.44687599111956866,0.4448297604035309,0.45586671393123007,0.4671734623358673,0.5117416829745597,0.4594594594594595,0.38055130168453294,0.32959719789842384,0.28714147599097645,0.24664131812420786,0.2689352360043908,0.3115100316789863,0.3402120951562052,0.37767584097859325,0.3594059405940594,0.3660772757039948,0.3939393939393939,0.36615220862160724,0.30177276390008057,0.25102116598588936,0.2324431256181998,0.2228898426323319,0.2832314129385259,0.3386650261458013,0.36872261543646784,0.40838323353293415,0.44381285526891123,0.500236183278224,0.5447154471544715,0.4900181488203267,0.4024668798538145,0.352112676056338,0.31605611847233045,0.2955764075067024,0.30318725099601596,0.32326820603907636,0.36182818451121457,0.40752076956711847,0.4294813466787989,0.4885028104241185,0.5252865812542145,0.47437425506555425,0.40865384615384615,0.36129905277401897,0.33675408589889777,0.33152627189324435,0.34124293785310733,0.3828125,0.4171099290780142,0.42400655469070053,0.43714285714285717,0.5057034220532319,0.5333778371161548,0.5082278481012659,0.43112244897959184,0.3786365610073817,0.3586795252225519,0.37338551859099806,0.38010204081632654,0.4192292720903075,0.44107744107744107,0.4525660964230171,0.45689655172413796,0.5157100963552577,0.5403882279273639
394943,22,"Orlando, FL",msa,FL,0.7145085803432137,0.6656101426307448,0.6623931623931624,0.650049850448654,0.64453125,0.6150583244962884,0.6527196652719666,0.6519916142557652,0.6495263870094723,0.663659793814433,0.7010014306151645,0.7052469135802469,0.7186234817813765,0.7083993660855784,0.7222884386174017,0.6544811320754716,0.6624015748031497,0.6646706586826348,0.6686686686686687,0.6503800217155266,0.6582138919514884,0.7074202229911573,0.6916036609629924,0.698786828422877,0.7135011441647597,0.6983193277310924,0.6533690915186054,0.612290008841733,0.6372115856651939,0.6272634096344379,0.6150815981992122,0.5921686746987952,0.6134224111752201,0.6027685826060788,0.6059016393442623,0.6107421311002021,0.6300844205679201,0.6084317032040473,0.5482060043934587,0.4754509018036072,0.4194254445964432,0.35006002400960384,0.3484311740890688,0.36768513723459345,0.3974883974883975,0.4143864598025388,0.4052554744525547,0.4087468460891506,0.4110714285714286,0.3712854757929883,0.31298527443105756,0.2768607008398494,0.2724358974358974,0.3124634289057929,0.40361651313544866,0.4934426229508197,0.5675892498997193,0.6154461784713886,0.6487804878048781,0.678436911487759,0.6688524590163935,0.6743961352657005,0.6081747709654687,0.572977158343012,0.5810996563573884,0.5678461009962212,0.5629113433991483,0.5724892536146933,0.6034782608695652,0.6321334503950834,0.6421866372170072,0.6726190476190477,0.6911487758945386,0.6536259541984732,0.6519490851233095,0.6256983240223464,0.6197971318642882,0.6316003249390739,0.632295719844358,0.66429418742586,0.6636971046770601,0.6889097744360902,0.6905311778290993,0.7020774315391879,0.7056579783852511,0.6918798665183538,0.6773923944839114,0.657905217045002,0.6653681340085703,0.6628413138108429,0.6811133200795229,0.6995689655172413,0.7088491517652453,0.7214691735898557,0.7069243156199678,0.7091703056768559,0.7262124002455494
394458,23,"Charlotte, NC",msa,NC,0.6412371134020619,0.6179633143580012,0.5741908364859184,0.5722135007849294,0.5462073534282875,0.557138526826311,0.5786963434022258,0.6042249145697421,0.6117127958283193,0.653766125676238,0.6615384615384615,0.6719367588932806,0.6728167281672817,0.6517671517671517,0.6336441336441336,0.5829145728643216,0.5825161109554498,0.5900480633305061,0.6056874816769275,0.6300541228907991,0.6294256490952006,0.6446800157047506,0.6719883889695211,0.6680327868852459,0.6897173782321107,0.6507009345794392,0.6013392857142857,0.5696400625978091,0.5787256450763559,0.5718872636460934,0.549520766773163,0.4976058931860037,0.48994787788533134,0.47752394988946206,0.46045072912063634,0.48525010688328346,0.43315508021390375,0.3847358121330724,0.3021382949180783,0.25663716814159293,0.24973849372384938,0.2337217272104181,0.2394057476863127,0.25801886792452833,0.2807993928661776,0.30101641907740423,0.3230174081237911,0.3201459034792368,0.34476190476190477,0.31299638989169676,0.2513353115727003,0.20899077106281633,0.17747344885410843,0.23135704874835308,0.30952380952380953,0.44623990055935364,0.5386875612144956,0.5688146380270486,0.6072971675468075,0.6237925775292323,0.6709241172051089,0.6268656716417911,0.5271317829457365,0.46434494195688225,0.4163775156141568,0.3769230769230769,0.37205523964256704,0.3889763779527559,0.43582089552238806,0.46528497409326425,0.5391414141414141,0.561046511627907,0.5673400673400674,0.4821648216482165,0.4735322425409047,0.4303030303030303,0.448569218870843,0.4450041981528128,0.4909248055315471,0.5266429840142096,0.5627118644067797,0.577922077922078,0.572289156626506,0.6391891891891892,0.6576,0.5968882602545968,0.5550891920251836,0.4946808510638298,0.5197693574958814,0.5311740890688259,0.5678119349005425,0.6150049358341559,0.6430180180180181,0.6312292358803987,0.6353276353276354,0.6227621483375959,0.6826568265682657
